Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
418,1.1363451917256628,65.38622712669367,"tensor(0.1111, device='cuda:0', dtype=torch.float16)","tensor(0.5139, device='cuda:0')"
419,1.1374791514660632,65.28844810727755,"tensor(0.1138, device='cuda:0', dtype=torch.float16)","tensor(0.5127, device='cuda:0')"
420,1.14075777094279,65.16273222517111,"tensor(0.1041, device='cuda:0', dtype=torch.float16)","tensor(0.5120, device='cuda:0')"
421,1.1381359808146954,65.17670065651627,"tensor(0.1089, device='cuda:0', dtype=torch.float16)","tensor(0.5114, device='cuda:0')"
422,1.1381877969418253,65.26051124458724,"tensor(0.1081, device='cuda:0', dtype=torch.float16)","tensor(0.5119, device='cuda:0')"
423,1.1334919801780157,65.26051124458724,"tensor(0.1194, device='cuda:0', dtype=torch.float16)","tensor(0.5118, device='cuda:0')"
424,1.1287608412759644,65.44210085207432,"tensor(0.1081, device='cuda:0', dtype=torch.float16)","tensor(0.5122, device='cuda:0')"
425,1.1255186056452138,65.69353261628719,"tensor(0.1121, device='cuda:0', dtype=torch.float16)","tensor(0.5129, device='cuda:0')"
426,1.1268827952444553,65.52591144014526,"tensor(0.1025, device='cuda:0', dtype=torch.float16)","tensor(0.5123, device='cuda:0')"
427,1.127745128103665,65.53987987149043,"tensor(0.1055, device='cuda:0', dtype=torch.float16)","tensor(0.5110, device='cuda:0')"
428,1.132185875837292,65.48400614610979,"tensor(0.1042, device='cuda:0', dtype=torch.float16)","tensor(0.5090, device='cuda:0')"
429,1.1364447101950645,65.51194300880012,"tensor(0.1108, device='cuda:0', dtype=torch.float16)","tensor(0.5085, device='cuda:0')"
430,1.1367696316114493,65.49797457745495,"tensor(0.1072, device='cuda:0', dtype=torch.float16)","tensor(0.5061, device='cuda:0')"
431,1.134155981774841,65.48400614610979,"tensor(0.1098, device='cuda:0', dtype=torch.float16)","tensor(0.5059, device='cuda:0')"
432,1.1295810847410135,65.55384830283559,"tensor(0.1147, device='cuda:0', dtype=torch.float16)","tensor(0.5057, device='cuda:0')"
433,1.1286759333951133,65.48400614610979,"tensor(0.1345, device='cuda:0', dtype=torch.float16)","tensor(0.5059, device='cuda:0')"
434,1.1272025906613894,65.65162732225171,"tensor(0.1083, device='cuda:0', dtype=torch.float16)","tensor(0.5065, device='cuda:0')"
435,1.1287558456616742,65.60972202821623,"tensor(0.0994, device='cuda:0', dtype=torch.float16)","tensor(0.5069, device='cuda:0')"
436,1.133345469300236,65.14876379382595,"tensor(0.1165, device='cuda:0', dtype=torch.float16)","tensor(0.5062, device='cuda:0')"
437,1.1375672157321657,65.12082693113564,"tensor(0.1282, device='cuda:0', dtype=torch.float16)","tensor(0.5042, device='cuda:0')"
438,1.1413336007722787,65.16273222517111,"tensor(0.1074, device='cuda:0', dtype=torch.float16)","tensor(0.5040, device='cuda:0')"
439,1.143491986074618,65.23257438189691,"tensor(0.0989, device='cuda:0', dtype=torch.float16)","tensor(0.5052, device='cuda:0')"
440,1.1417208957884992,65.2744796759324,"tensor(0.0996, device='cuda:0', dtype=torch.float16)","tensor(0.5056, device='cuda:0')"
441,1.1340419368020125,65.40019555803883,"tensor(0.1109, device='cuda:0', dtype=torch.float16)","tensor(0.5060, device='cuda:0')"
442,1.1269560035850321,65.38622712669367,"tensor(0.1032, device='cuda:0', dtype=torch.float16)","tensor(0.5042, device='cuda:0')"
443,1.1222475421215807,65.73543791032267,"tensor(0.1028, device='cuda:0', dtype=torch.float16)","tensor(0.5026, device='cuda:0')"
444,1.12778484874538,65.58178516552591,"tensor(0.1060, device='cuda:0', dtype=torch.float16)","tensor(0.5033, device='cuda:0')"
445,1.131012280604669,65.81924849839363,"tensor(0.0881, device='cuda:0', dtype=torch.float16)","tensor(0.5030, device='cuda:0')"
446,1.1359050853976183,65.53987987149043,"tensor(0.0983, device='cuda:0', dtype=torch.float16)","tensor(0.5016, device='cuda:0')"
447,1.1389067726475852,65.42813242072916,"tensor(0.1113, device='cuda:0', dtype=torch.float16)","tensor(0.5018, device='cuda:0')"
448,1.1345894459102834,65.72146947897751,"tensor(0.1091, device='cuda:0', dtype=torch.float16)","tensor(0.5019, device='cuda:0')"
449,1.1286249698272772,65.74940634166784,"tensor(0.1207, device='cuda:0', dtype=torch.float16)","tensor(0.5001, device='cuda:0')"
450,1.129429199865886,65.76337477301298,"tensor(0.1161, device='cuda:0', dtype=torch.float16)","tensor(0.5004, device='cuda:0')"
451,1.129502019179719,65.62369045956139,"tensor(0.1013, device='cuda:0', dtype=torch.float16)","tensor(0.4997, device='cuda:0')"
452,1.1316766371684415,65.52591144014526,"tensor(0.1211, device='cuda:0', dtype=torch.float16)","tensor(0.4993, device='cuda:0')"
