Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
418,1.1554470748773642,64.99511104902919,"tensor(0.1205, device='cuda:0', dtype=torch.float16)","tensor(0.4455, device='cuda:0')"
419,1.1570411893938268,64.81352144154212,"tensor(0.1208, device='cuda:0', dtype=torch.float16)","tensor(0.4476, device='cuda:0')"
420,1.1586454840643066,64.93923732364856,"tensor(0.1170, device='cuda:0', dtype=torch.float16)","tensor(0.4467, device='cuda:0')"
421,1.1570284888148308,64.91130046095823,"tensor(0.1008, device='cuda:0', dtype=torch.float16)","tensor(0.4448, device='cuda:0')"
422,1.156040565243789,65.07892163710015,"tensor(0.1036, device='cuda:0', dtype=torch.float16)","tensor(0.4436, device='cuda:0')"
423,1.1581370255776815,64.9252688923034,"tensor(0.1244, device='cuda:0', dtype=torch.float16)","tensor(0.4457, device='cuda:0')"
424,1.162677993199655,64.82748987288727,"tensor(0.1125, device='cuda:0', dtype=torch.float16)","tensor(0.4426, device='cuda:0')"
425,1.1607899170901095,64.93923732364856,"tensor(0.1221, device='cuda:0', dtype=torch.float16)","tensor(0.4423, device='cuda:0')"
426,1.158265111701829,64.95320575499372,"tensor(0.1014, device='cuda:0', dtype=torch.float16)","tensor(0.4435, device='cuda:0')"
427,1.1598033787948745,64.65986869674535,"tensor(0.1271, device='cuda:0', dtype=torch.float16)","tensor(0.4424, device='cuda:0')"
428,1.1569701603480749,64.96717418633888,"tensor(0.1080, device='cuda:0', dtype=torch.float16)","tensor(0.4426, device='cuda:0')"
429,1.14983151906303,65.13479536248079,"tensor(0.1071, device='cuda:0', dtype=torch.float16)","tensor(0.4420, device='cuda:0')"
430,1.1533981002867222,65.28844810727755,"tensor(0.1107, device='cuda:0', dtype=torch.float16)","tensor(0.4420, device='cuda:0')"
431,1.159003653696605,64.98114261768403,"tensor(0.1064, device='cuda:0', dtype=torch.float16)","tensor(0.4412, device='cuda:0')"
432,1.1565009648246425,64.86939516692276,"tensor(0.0909, device='cuda:0', dtype=torch.float16)","tensor(0.4427, device='cuda:0')"
433,1.1510426066815853,64.91130046095823,"tensor(0.1086, device='cuda:0', dtype=torch.float16)","tensor(0.4391, device='cuda:0')"
434,1.1509903435196196,65.06495320575499,"tensor(0.0945, device='cuda:0', dtype=torch.float16)","tensor(0.4393, device='cuda:0')"
435,1.153237492378269,64.88336359826792,"tensor(0.1118, device='cuda:0', dtype=torch.float16)","tensor(0.4388, device='cuda:0')"
436,1.1455683974283082,65.2046375192066,"tensor(0.1323, device='cuda:0', dtype=torch.float16)","tensor(0.4397, device='cuda:0')"
437,1.1464339281831468,65.07892163710015,"tensor(0.1059, device='cuda:0', dtype=torch.float16)","tensor(0.4386, device='cuda:0')"
438,1.1543513877051217,64.82748987288727,"tensor(0.0985, device='cuda:0', dtype=torch.float16)","tensor(0.4392, device='cuda:0')"
439,1.1515097399907452,64.84145830423243,"tensor(0.1276, device='cuda:0', dtype=torch.float16)","tensor(0.4374, device='cuda:0')"
440,1.1483556064111846,65.09289006844531,"tensor(0.0955, device='cuda:0', dtype=torch.float16)","tensor(0.4354, device='cuda:0')"
441,1.1477734494422163,65.19066908786144,"tensor(0.0964, device='cuda:0', dtype=torch.float16)","tensor(0.4345, device='cuda:0')"
442,1.150473163064037,65.07892163710015,"tensor(0.1171, device='cuda:0', dtype=torch.float16)","tensor(0.4369, device='cuda:0')"
443,1.151567244636161,64.98114261768403,"tensor(0.1059, device='cuda:0', dtype=torch.float16)","tensor(0.4355, device='cuda:0')"
444,1.1509798860975675,65.2046375192066,"tensor(0.1115, device='cuda:0', dtype=torch.float16)","tensor(0.4354, device='cuda:0')"
445,1.1492273190191813,65.13479536248079,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.4335, device='cuda:0')"
446,1.1453887878784113,65.14876379382595,"tensor(0.1201, device='cuda:0', dtype=torch.float16)","tensor(0.4346, device='cuda:0')"
447,1.1462392014052187,65.10685849979048,"tensor(0.0999, device='cuda:0', dtype=torch.float16)","tensor(0.4346, device='cuda:0')"
448,1.1533884650894575,64.91130046095823,"tensor(0.1123, device='cuda:0', dtype=torch.float16)","tensor(0.4329, device='cuda:0')"
449,1.1501129631485258,65.06495320575499,"tensor(0.0975, device='cuda:0', dtype=torch.float16)","tensor(0.4333, device='cuda:0')"
450,1.152817418532712,64.8554267355776,"tensor(0.1049, device='cuda:0', dtype=torch.float16)","tensor(0.4329, device='cuda:0')"
451,1.1456515272813184,65.2046375192066,"tensor(0.0939, device='cuda:0', dtype=torch.float16)","tensor(0.4322, device='cuda:0')"
452,1.1462593520326274,65.19066908786144,"tensor(0.1027, device='cuda:0', dtype=torch.float16)","tensor(0.4323, device='cuda:0')"
