Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
419,1.4395546466112137,61.95682646481637,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.4961, device='cuda:0')"
420,1.4396396316587925,61.90075693860387,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.4967, device='cuda:0')"
421,1.4462293737701006,61.98486122792262,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.4948, device='cuda:0')"
422,1.4458122375820364,61.886739557050745,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.4936, device='cuda:0')"
423,1.4427774431450027,61.914774320156994,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.4947, device='cuda:0')"
424,1.4396006715084826,61.85870479394449,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.4952, device='cuda:0')"
425,1.438184199056455,61.73254835996636,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.4936, device='cuda:0')"
426,1.4487343685967582,61.64844407064761,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(0.4923, device='cuda:0')"
427,1.4504193647631578,61.76058312307261,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.4920, device='cuda:0')"
428,1.4495215421276433,61.94280908326325,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.4904, device='cuda:0')"
429,1.4479592884225505,61.9708438463695,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.4905, device='cuda:0')"
430,1.445631347064461,61.886739557050745,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.4888, device='cuda:0')"
431,1.438382275402546,61.99887860947575,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.4871, device='cuda:0')"
432,1.4365882187017374,61.98486122792262,"tensor(0.0425, device='cuda:0', dtype=torch.float16)","tensor(0.4862, device='cuda:0')"
433,1.4388434392000948,62.040930754135125,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.4898, device='cuda:0')"
434,1.4463907182216644,61.94280908326325,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(0.4880, device='cuda:0')"
435,1.451650002173015,61.81665264928511,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.4864, device='cuda:0')"
436,1.4509348550013133,62.082982898794505,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.4836, device='cuda:0')"
437,1.4491595881325858,61.886739557050745,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(0.4827, device='cuda:0')"
438,1.4450182760400432,61.9708438463695,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.4839, device='cuda:0')"
439,1.4443388895264693,61.7045135968601,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.4825, device='cuda:0')"
440,1.4494918462421214,61.92879170171012,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.4836, device='cuda:0')"
441,1.4519187403576714,61.85870479394449,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(0.4830, device='cuda:0')"
442,1.4506232600126947,61.60639192598823,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(0.4833, device='cuda:0')"
443,1.4487852486116546,61.718530978413234,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.4830, device='cuda:0')"
444,1.4461155118686813,61.90075693860387,"tensor(0.0361, device='cuda:0', dtype=torch.float16)","tensor(0.4808, device='cuda:0')"
445,1.440538187112127,61.872722175497614,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.4800, device='cuda:0')"
446,1.4491571044283253,61.83067003083824,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.4788, device='cuda:0')"
447,1.4466611742973328,61.634426689094475,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(0.4803, device='cuda:0')"
448,1.441807959228754,61.99887860947575,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.4783, device='cuda:0')"
449,1.4412184160734927,61.62040930754135,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(0.4797, device='cuda:0')"
450,1.4443606505436557,61.45220072890384,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(0.4814, device='cuda:0')"
451,1.4504179981138026,61.396131202691336,"tensor(0.0343, device='cuda:0', dtype=torch.float16)","tensor(0.4773, device='cuda:0')"
452,1.4441389665007591,61.42416596579759,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.4776, device='cuda:0')"
