Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
173,1.4230415943477834,49.462215393211345,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.9805, device='cuda:0')"
174,1.4245500974357128,49.4063416678307,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.9792, device='cuda:0')"
175,1.4258036922131265,49.4063416678307,"tensor(0.0723, device='cuda:0', dtype=torch.float16)","tensor(0.9778, device='cuda:0')"
176,1.4273865494344915,49.32253107975974,"tensor(0.0680, device='cuda:0', dtype=torch.float16)","tensor(0.9769, device='cuda:0')"
177,1.428892936025347,49.294594217069424,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.9759, device='cuda:0')"
178,1.4299032241106033,49.32253107975974,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.9748, device='cuda:0')"
179,1.4307814879076821,49.32253107975974,"tensor(0.0631, device='cuda:0', dtype=torch.float16)","tensor(0.9741, device='cuda:0')"
180,1.4314465634524822,49.39237323648554,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.9730, device='cuda:0')"
181,1.4319154263607092,49.43427853052102,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(0.9720, device='cuda:0')"
182,1.4319334674094404,49.51808911859198,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(0.9710, device='cuda:0')"
183,1.4317720564348357,49.57396284397262,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.9701, device='cuda:0')"
184,1.431340713586126,49.51808911859198,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.9691, device='cuda:0')"
185,1.4308250030236584,49.53205754993714,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.9688, device='cuda:0')"
186,1.4303080753556319,49.51808911859198,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.9680, device='cuda:0')"
187,1.4302980660327844,49.49015225590166,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.9674, device='cuda:0')"
188,1.4306591121213776,49.53205754993714,"tensor(0.0749, device='cuda:0', dtype=torch.float16)","tensor(0.9668, device='cuda:0')"
189,1.4311650885002953,49.49015225590166,"tensor(0.0624, device='cuda:0', dtype=torch.float16)","tensor(0.9662, device='cuda:0')"
190,1.4316542212452208,49.4761838245565,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.9657, device='cuda:0')"
191,1.4323301586721624,49.504120687246825,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(0.9649, device='cuda:0')"
192,1.4328453221491404,49.49015225590166,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(0.9646, device='cuda:0')"
193,1.4331302605569363,49.51808911859198,"tensor(0.0702, device='cuda:0', dtype=torch.float16)","tensor(0.9642, device='cuda:0')"
194,1.433174411633185,49.462215393211345,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.9633, device='cuda:0')"
195,1.4328853892428535,49.4761838245565,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.9622, device='cuda:0')"
196,1.4325914052980286,49.51808911859198,"tensor(0.0661, device='cuda:0', dtype=torch.float16)","tensor(0.9615, device='cuda:0')"
197,1.4327657802828722,49.53205754993714,"tensor(0.0619, device='cuda:0', dtype=torch.float16)","tensor(0.9612, device='cuda:0')"
198,1.4329597646636623,49.546025981282305,"tensor(0.0825, device='cuda:0', dtype=torch.float16)","tensor(0.9604, device='cuda:0')"
199,1.4332986511290073,49.504120687246825,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.9596, device='cuda:0')"
200,1.4336825550666876,49.44824696186618,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.9589, device='cuda:0')"
201,1.4340630711189337,49.49015225590166,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(0.9586, device='cuda:0')"
202,1.4346256665885448,49.44824696186618,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(0.9578, device='cuda:0')"
203,1.4352877150688852,49.4063416678307,"tensor(0.0866, device='cuda:0', dtype=torch.float16)","tensor(0.9572, device='cuda:0')"
204,1.4357495733669825,49.35046794245006,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.9570, device='cuda:0')"
205,1.4361030315714223,49.43427853052102,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(0.9563, device='cuda:0')"
206,1.4365401262683528,49.420310099175865,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.9560, device='cuda:0')"
207,1.436870990054948,49.49015225590166,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.9556, device='cuda:0')"
