Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
412,1.152016596602542,65.10685849979048,"tensor(0.1233, device='cuda:0', dtype=torch.float16)","tensor(0.5493, device='cuda:0')"
413,1.1527725623122282,65.06495320575499,"tensor(0.0892, device='cuda:0', dtype=torch.float16)","tensor(0.5490, device='cuda:0')"
414,1.1524868112589632,65.09289006844531,"tensor(0.1186, device='cuda:0', dtype=torch.float16)","tensor(0.5495, device='cuda:0')"
415,1.1522814221680164,65.10685849979048,"tensor(0.1124, device='cuda:0', dtype=torch.float16)","tensor(0.5486, device='cuda:0')"
416,1.1539924698216575,65.23257438189691,"tensor(0.1252, device='cuda:0', dtype=torch.float16)","tensor(0.5481, device='cuda:0')"
417,1.1547013819217682,64.93923732364856,"tensor(0.0948, device='cuda:0', dtype=torch.float16)","tensor(0.5464, device='cuda:0')"
418,1.1532122482146536,65.13479536248079,"tensor(0.1156, device='cuda:0', dtype=torch.float16)","tensor(0.5452, device='cuda:0')"
419,1.1538898082716125,65.13479536248079,"tensor(0.1152, device='cuda:0', dtype=torch.float16)","tensor(0.5463, device='cuda:0')"
420,1.1544920126242297,64.99511104902919,"tensor(0.1273, device='cuda:0', dtype=torch.float16)","tensor(0.5441, device='cuda:0')"
421,1.1545016371778078,64.91130046095823,"tensor(0.1411, device='cuda:0', dtype=torch.float16)","tensor(0.5432, device='cuda:0')"
422,1.1546762159892492,65.05098477440984,"tensor(0.0943, device='cuda:0', dtype=torch.float16)","tensor(0.5434, device='cuda:0')"
423,1.1553416406469685,64.8554267355776,"tensor(0.0966, device='cuda:0', dtype=torch.float16)","tensor(0.5429, device='cuda:0')"
424,1.153993931199823,64.88336359826792,"tensor(0.1414, device='cuda:0', dtype=torch.float16)","tensor(0.5430, device='cuda:0')"
425,1.1495638298136848,65.14876379382595,"tensor(0.1416, device='cuda:0', dtype=torch.float16)","tensor(0.5430, device='cuda:0')"
426,1.1496149844356947,65.19066908786144,"tensor(0.1039, device='cuda:0', dtype=torch.float16)","tensor(0.5432, device='cuda:0')"
427,1.1501527109316416,65.16273222517111,"tensor(0.1123, device='cuda:0', dtype=torch.float16)","tensor(0.5436, device='cuda:0')"
428,1.150077452617032,65.17670065651627,"tensor(0.1105, device='cuda:0', dtype=torch.float16)","tensor(0.5425, device='cuda:0')"
429,1.1511687168053217,65.19066908786144,"tensor(0.1209, device='cuda:0', dtype=torch.float16)","tensor(0.5422, device='cuda:0')"
