Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
418,1.1064646850739206,62.53670815270591,"tensor(0.0816, device='cuda:0', dtype=torch.float16)","tensor(0.9283, device='cuda:0')"
419,1.1047506662351745,62.53670815270591,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.9277, device='cuda:0')"
420,1.104068356433085,62.59264438540065,"tensor(0.0702, device='cuda:0', dtype=torch.float16)","tensor(0.9277, device='cuda:0')"
421,1.1029657748128687,62.59264438540065,"tensor(0.0811, device='cuda:0', dtype=torch.float16)","tensor(0.9276, device='cuda:0')"
422,1.1026812036122595,62.550692210879596,"tensor(0.0734, device='cuda:0', dtype=torch.float16)","tensor(0.9271, device='cuda:0')"
423,1.1032105162739754,62.4667878618375,"tensor(0.0705, device='cuda:0', dtype=torch.float16)","tensor(0.9260, device='cuda:0')"
424,1.1027151787919658,62.39686757096909,"tensor(0.0802, device='cuda:0', dtype=torch.float16)","tensor(0.9246, device='cuda:0')"
425,1.1017610090119498,62.42483568731646,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.9228, device='cuda:0')"
426,1.1020135336688586,62.4667878618375,"tensor(0.0782, device='cuda:0', dtype=torch.float16)","tensor(0.9220, device='cuda:0')"
427,1.1025884289826666,62.480771920011186,"tensor(0.0683, device='cuda:0', dtype=torch.float16)","tensor(0.9223, device='cuda:0')"
428,1.1058572956493922,62.39686757096909,"tensor(0.0779, device='cuda:0', dtype=torch.float16)","tensor(0.9216, device='cuda:0')"
429,1.1061119373355592,62.56467626905328,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.9202, device='cuda:0')"
430,1.1077293530106544,62.57866032722696,"tensor(0.0825, device='cuda:0', dtype=torch.float16)","tensor(0.9190, device='cuda:0')"
431,1.108558636690889,62.52272409453224,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.9190, device='cuda:0')"
432,1.1070075311831065,62.452803803663826,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.9195, device='cuda:0')"
433,1.108583570591041,62.452803803663826,"tensor(0.0746, device='cuda:0', dtype=torch.float16)","tensor(0.9192, device='cuda:0')"
434,1.1092538280146462,62.52272409453224,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.9193, device='cuda:0')"
435,1.109084067600114,62.4667878618375,"tensor(0.0852, device='cuda:0', dtype=torch.float16)","tensor(0.9190, device='cuda:0')"
436,1.1083119288086891,62.340931338274366,"tensor(0.0763, device='cuda:0', dtype=torch.float16)","tensor(0.9185, device='cuda:0')"
437,1.1075647068875176,62.43881974549014,"tensor(0.0963, device='cuda:0', dtype=torch.float16)","tensor(0.9176, device='cuda:0')"
438,1.1051014810800552,62.550692210879596,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.9174, device='cuda:0')"
439,1.1006034357207162,62.57866032722696,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.9176, device='cuda:0')"
440,1.096815715943064,62.550692210879596,"tensor(0.0789, device='cuda:0', dtype=torch.float16)","tensor(0.9179, device='cuda:0')"
441,1.093879653939179,62.59264438540065,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.9189, device='cuda:0')"
442,1.0940554312297277,62.64858061809537,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.9201, device='cuda:0')"
443,1.0973000569002969,62.452803803663826,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(0.9198, device='cuda:0')"
444,1.099982205246176,62.50874003635855,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.9189, device='cuda:0')"
445,1.103392828788076,62.39686757096909,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.9179, device='cuda:0')"
446,1.1048786320856638,62.49475597818487,"tensor(0.0813, device='cuda:0', dtype=torch.float16)","tensor(0.9162, device='cuda:0')"
447,1.104390704206058,62.4667878618375,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.9161, device='cuda:0')"
448,1.1037283422691482,62.50874003635855,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.9167, device='cuda:0')"
449,1.1027451157569885,62.56467626905328,"tensor(0.0763, device='cuda:0', dtype=torch.float16)","tensor(0.9165, device='cuda:0')"
450,1.1016267271978515,62.620612501748006,"tensor(0.0778, device='cuda:0', dtype=torch.float16)","tensor(0.9170, device='cuda:0')"
451,1.1028647007686752,62.57866032722696,"tensor(0.0821, device='cuda:0', dtype=torch.float16)","tensor(0.9162, device='cuda:0')"
452,1.1065326588494437,62.410851629142776,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(0.9164, device='cuda:0')"
