Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
418,1.5589935321893011,46.86537923313742,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.9138, device='cuda:0')"
419,1.5703021404998643,46.6554715924993,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(0.9141, device='cuda:0')"
420,1.5769441074558668,46.55751469353484,"tensor(0.0349, device='cuda:0', dtype=torch.float16)","tensor(0.9112, device='cuda:0')"
421,1.575516554926123,46.54352085082564,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.9128, device='cuda:0')"
422,1.5715125469224793,46.71144696333613,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.9115, device='cuda:0')"
423,1.5661302421774184,46.781416176882175,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.9119, device='cuda:0')"
424,1.5640660364712988,47.03330534564792,"tensor(0.0361, device='cuda:0', dtype=torch.float16)","tensor(0.9105, device='cuda:0')"
425,1.5689927690795489,46.86537923313742,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.9106, device='cuda:0')"
426,1.5727654376200266,46.837391547719,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.9080, device='cuda:0')"
427,1.5796929821372032,46.71144696333613,"tensor(0.0332, device='cuda:0', dtype=torch.float16)","tensor(0.9071, device='cuda:0')"
428,1.5935377851128578,46.58550237895326,"tensor(0.0307, device='cuda:0', dtype=torch.float16)","tensor(0.9067, device='cuda:0')"
429,1.599834575184754,46.333613210187515,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.9058, device='cuda:0')"
430,1.599748320877552,46.333613210187515,"tensor(0.0318, device='cuda:0', dtype=torch.float16)","tensor(0.9037, device='cuda:0')"
431,1.5966546152319228,46.23565631122306,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.9019, device='cuda:0')"
432,1.5906433165073395,46.501539322698015,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.9006, device='cuda:0')"
433,1.5842252245971136,46.64147774979009,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.9002, device='cuda:0')"
434,1.5828269262398993,46.51553316540722,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(0.9034, device='cuda:0')"
435,1.587904694889273,46.823397705009796,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.9076, device='cuda:0')"
436,1.593048560832228,46.501539322698015,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.9061, device='cuda:0')"
437,1.600245177745819,46.15169325496782,"tensor(0.0343, device='cuda:0', dtype=torch.float16)","tensor(0.9082, device='cuda:0')"
438,1.60198589520795,46.17968094038623,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.9049, device='cuda:0')"
439,1.5976112048540796,46.3056255247691,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.9052, device='cuda:0')"
440,1.589594549366406,46.64147774979009,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(0.9039, device='cuda:0')"
441,1.585872586284365,46.6554715924993,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.9017, device='cuda:0')"
442,1.5807910689285822,46.86537923313742,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.9014, device='cuda:0')"
443,1.588798661317144,46.34760705289673,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(0.9018, device='cuda:0')"
444,1.5980802912797247,46.15169325496782,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.8991, device='cuda:0')"
445,1.6061199765120233,45.98376714245732,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.8984, device='cuda:0')"
446,1.610345262501921,46.06773019871257,"tensor(0.0354, device='cuda:0', dtype=torch.float16)","tensor(0.8986, device='cuda:0')"
447,1.6135884033782142,46.15169325496782,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.8984, device='cuda:0')"
448,1.6129496906484877,46.15169325496782,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.8977, device='cuda:0')"
449,1.6065781967980521,46.375594738315144,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.8958, device='cuda:0')"
450,1.5975670197180338,46.4875454799888,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.8954, device='cuda:0')"
451,1.5886958220175333,46.837391547719,"tensor(0.0317, device='cuda:0', dtype=torch.float16)","tensor(0.8987, device='cuda:0')"
452,1.5942249532256807,46.72544080604534,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.8996, device='cuda:0')"
