Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
419,1.563669459096023,50.05599104143337,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.7249, device='cuda:0')"
420,1.5701885862009866,50.11198208286674,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.7192, device='cuda:0')"
421,1.5711275009172303,49.88801791713326,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.7209, device='cuda:0')"
422,1.5737493793879236,50.05599104143337,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.7204, device='cuda:0')"
423,1.573904781469277,49.608062709966404,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.7190, device='cuda:0')"
424,1.5740990010755402,49.58006718924972,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.7209, device='cuda:0')"
425,1.5810113900474139,49.202127659574465,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(0.7224, device='cuda:0')"
426,1.5854994356632233,49.48208286674132,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.7257, device='cuda:0')"
427,1.5871762037277222,49.25811870100784,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.7237, device='cuda:0')"
428,1.5827101852212633,49.608062709966404,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(0.7196, device='cuda:0')"
429,1.5798304378986359,49.48208286674132,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.7180, device='cuda:0')"
430,1.5808618015476636,49.58006718924972,"tensor(0.0308, device='cuda:0', dtype=torch.float16)","tensor(0.7184, device='cuda:0')"
431,1.5777449331113271,49.84602463605823,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(0.7183, device='cuda:0')"
432,1.5694743022322655,49.98600223964166,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.7153, device='cuda:0')"
433,1.5720734958137785,50.097984322508395,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.7144, device='cuda:0')"
434,1.573400725211416,50.11198208286674,"tensor(0.0308, device='cuda:0', dtype=torch.float16)","tensor(0.7149, device='cuda:0')"
435,1.5660154202154704,50.29395296752519,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.7100, device='cuda:0')"
436,1.5677241438201495,50.069988801791716,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.7135, device='cuda:0')"
437,1.564484832542283,50.181970884658455,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.7139, device='cuda:0')"
438,1.5664164200425148,50.04199328107503,"tensor(0.0275, device='cuda:0', dtype=torch.float16)","tensor(0.7074, device='cuda:0')"
439,1.56636985710689,50.23796192609183,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.7110, device='cuda:0')"
440,1.5728948808142118,49.734042553191486,"tensor(0.0266, device='cuda:0', dtype=torch.float16)","tensor(0.7089, device='cuda:0')"
441,1.5763228705951147,49.70604703247481,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.7056, device='cuda:0')"
442,1.5815652161836624,49.66405375139978,"tensor(0.0297, device='cuda:0', dtype=torch.float16)","tensor(0.7025, device='cuda:0')"
443,1.58075457492045,49.650055991041434,"tensor(0.0299, device='cuda:0', dtype=torch.float16)","tensor(0.7003, device='cuda:0')"
444,1.585811811898436,49.30011198208287,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(0.7003, device='cuda:0')"
445,1.586257384291717,49.63605823068309,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.6971, device='cuda:0')"
446,1.5829229461295264,49.608062709966404,"tensor(0.0303, device='cuda:0', dtype=torch.float16)","tensor(0.6954, device='cuda:0')"
447,1.5797058546117373,49.496080627099666,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.6986, device='cuda:0')"
448,1.5782772057822771,49.538073908174695,"tensor(0.0275, device='cuda:0', dtype=torch.float16)","tensor(0.7026, device='cuda:0')"
449,1.5767998950822013,49.83202687569989,"tensor(0.0301, device='cuda:0', dtype=torch.float16)","tensor(0.7066, device='cuda:0')"
450,1.5715518497994967,49.87402015677492,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.7072, device='cuda:0')"
451,1.5708307453564234,49.70604703247481,"tensor(0.0288, device='cuda:0', dtype=torch.float16)","tensor(0.7057, device='cuda:0')"
452,1.5713548447404588,49.88801791713326,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.7003, device='cuda:0')"
