Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
162,0.9122021222221,67.37638324695335,"tensor(0.0662, device='cuda:0', dtype=torch.float16)","tensor(0.9805, device='cuda:0')"
163,0.915993235473122,67.15226222159967,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.9647, device='cuda:0')"
164,0.9203998505004815,66.81608068356913,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(0.9478, device='cuda:0')"
165,0.9221606456807682,66.91413363216137,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.9435, device='cuda:0')"
166,0.9228160051362855,66.80207311948452,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.9377, device='cuda:0')"
167,0.9206238479486534,67.06821683709202,"tensor(0.0639, device='cuda:0', dtype=torch.float16)","tensor(0.9365, device='cuda:0')"
168,0.9188324101269245,67.2503151701919,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.9379, device='cuda:0')"
169,0.9136825592390129,67.4744361955456,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.9412, device='cuda:0')"
170,0.910690878917064,67.72657234906849,"tensor(0.0578, device='cuda:0', dtype=torch.float16)","tensor(0.9518, device='cuda:0')"
171,0.9098601753690413,67.64252696456086,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.9592, device='cuda:0')"
172,0.9076876313026462,67.69855722089929,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.9632, device='cuda:0')"
173,0.9051163313644273,67.7125647849839,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.9694, device='cuda:0')"
174,0.9049165943371398,67.9647009385068,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.9677, device='cuda:0')"
175,0.905960642865726,67.89466311808377,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.9642, device='cuda:0')"
176,0.9081023032111781,67.7405799131531,"tensor(0.0851, device='cuda:0', dtype=torch.float16)","tensor(0.9533, device='cuda:0')"
177,0.9083487205207348,67.68454965681468,"tensor(0.0815, device='cuda:0', dtype=torch.float16)","tensor(0.9488, device='cuda:0')"
178,0.9077860170177051,67.60050427230705,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.9433, device='cuda:0')"
179,0.904978059232235,67.60050427230705,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.9440, device='cuda:0')"
180,0.9055040425487927,67.41840593920718,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.9461, device='cuda:0')"
181,0.9046272342758519,67.7405799131531,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(0.9501, device='cuda:0')"
182,0.9049381874501705,67.55848158005323,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.9536, device='cuda:0')"
183,0.9042949091110911,67.60050427230705,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(0.9503, device='cuda:0')"
184,0.9034780391624996,67.58649670822244,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.9535, device='cuda:0')"
185,0.901217597935881,67.82462529766073,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.9565, device='cuda:0')"
186,0.9012546600507838,67.83863286174534,"tensor(0.0701, device='cuda:0', dtype=torch.float16)","tensor(0.9635, device='cuda:0')"
187,0.9017948306032589,67.92267824625297,"tensor(0.0702, device='cuda:0', dtype=torch.float16)","tensor(0.9628, device='cuda:0')"
188,0.9030288298215184,67.88065555399916,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.9613, device='cuda:0')"
189,0.9034658627850669,67.85264042582995,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.9571, device='cuda:0')"
190,0.9038750625082425,67.93668581033758,"tensor(0.0617, device='cuda:0', dtype=torch.float16)","tensor(0.9547, device='cuda:0')"
191,0.9037526819322791,67.9647009385068,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(0.9521, device='cuda:0')"
192,0.9038226380944252,68.0067236307606,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(0.9476, device='cuda:0')"
193,0.9031548191394124,67.9787085025914,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.9472, device='cuda:0')"
194,0.9018472065883023,67.93668581033758,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.9441, device='cuda:0')"
195,0.9004613044006484,68.16080683569128,"tensor(0.0597, device='cuda:0', dtype=torch.float16)","tensor(0.9482, device='cuda:0')"
196,0.9009017864508289,68.14679927160667,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.9543, device='cuda:0')"
197,0.9004282608096089,68.17481439977588,"tensor(0.0661, device='cuda:0', dtype=torch.float16)","tensor(0.9558, device='cuda:0')"
198,0.9002835934183427,67.99271606667601,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.9540, device='cuda:0')"
199,0.9010630154183933,67.93668581033758,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.9499, device='cuda:0')"
200,0.9021808946771281,67.7545874772377,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.9453, device='cuda:0')"
201,0.9021148080272334,67.76859504132231,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.9410, device='cuda:0')"
202,0.9020520454006535,67.85264042582995,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.9409, device='cuda:0')"
203,0.9003140479326248,67.9647009385068,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.9403, device='cuda:0')"
204,0.8984151096748454,67.85264042582995,"tensor(0.0653, device='cuda:0', dtype=torch.float16)","tensor(0.9411, device='cuda:0')"
205,0.8987173573779208,67.72657234906849,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(0.9465, device='cuda:0')"
206,0.8983793117638145,67.92267824625297,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(0.9532, device='cuda:0')"
207,0.8995611313730478,67.9647009385068,"tensor(0.0564, device='cuda:0', dtype=torch.float16)","tensor(0.9593, device='cuda:0')"
